,cluster_id,svc_name,method,path,trace_id,span_id,parent_span_id,st,et,rt,xt,ct,call_size,inflight_dict,rps_dict
1229,us-west-1,frontend,POST,/cart/empty,03018767c27700ac9474b1853b7be349,442f49e5ecd2e4e2,9474b1853b7be349,593.0,625.0,32.0,22.0,32.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:3216|
1230,us-west-1,sslateingress,POST,/cart/empty,7fcb829f35d86bca5c420f95c87d0454,5c420f95c87d0454,nan,0.0,957.0,957.0,919.0,957.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:3414|
1231,us-west-1,frontend,POST,/cart/empty,7fcb829f35d86bca5c420f95c87d0454,755bd7a86809e09e,5c420f95c87d0454,569.0,607.0,38.0,24.0,38.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:3366|
1232,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,7fcb829f35d86bca5c420f95c87d0454,4fe1d4a9320ab80a,755bd7a86809e09e,585.0,599.0,14.0,14.0,14.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:1|,cartservice@POST@/hipstershop.CartService/EmptyCart:3279|
1233,us-west-1,sslateingress,POST,/cart/empty,6cc378ddcf3b101817e53641309239e6,17e53641309239e6,nan,0.0,628.0,628.0,576.0,628.0,-1,sslateingress@POST@/cart/empty:2|,sslateingress@POST@/cart/empty:3477|
1234,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,6cc378ddcf3b101817e53641309239e6,4bd57faf4dc3fdf6,ad6e65c19a70ca9a,324.0,337.0,13.0,13.0,13.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:4|,cartservice@POST@/hipstershop.CartService/EmptyCart:3219|
1235,us-west-1,frontend,POST,/cart/empty,6cc378ddcf3b101817e53641309239e6,ad6e65c19a70ca9a,17e53641309239e6,298.0,350.0,52.0,39.0,52.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:3213|
1236,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,69a5825dbe53aef0d5d49d73983ec106,b9bd212197cdae6c,e534efcc3dc3fa1b,458.0,465.0,7.0,7.0,7.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:2|,cartservice@POST@/hipstershop.CartService/EmptyCart:3258|
1237,us-west-1,sslateingress,POST,/cart/empty,69a5825dbe53aef0d5d49d73983ec106,d5d49d73983ec106,nan,0.0,689.0,689.0,669.0,689.0,-1,sslateingress@POST@/cart/empty:3|,sslateingress@POST@/cart/empty:2952|
1238,us-west-1,frontend,POST,/cart/empty,69a5825dbe53aef0d5d49d73983ec106,e534efcc3dc3fa1b,d5d49d73983ec106,452.0,472.0,20.0,13.0,20.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:3249|
1239,us-west-1,sslateingress,POST,/cart/empty,24b72dd5e5daa5a3b3d429f2a083a1b0,b3d429f2a083a1b0,nan,0.0,667.0,667.0,617.0,667.0,-1,sslateingress@POST@/cart/empty:3|,sslateingress@POST@/cart/empty:3501|
1240,us-west-1,frontend,POST,/cart/empty,24b72dd5e5daa5a3b3d429f2a083a1b0,ab7d1375b39cae9c,b3d429f2a083a1b0,350.0,400.0,50.0,33.0,50.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:1584|
1241,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,24b72dd5e5daa5a3b3d429f2a083a1b0,eccb11bf8fc517ae,ab7d1375b39cae9c,374.0,391.0,17.0,17.0,17.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:1|,cartservice@POST@/hipstershop.CartService/EmptyCart:3465|
1242,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,7c66c83874bc919fcb57c67647e5dc5e,4fe29ff85e8406f6,591ffaedfaf14f62,590.0,596.0,6.0,6.0,6.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:2|,cartservice@POST@/hipstershop.CartService/EmptyCart:3888|
1243,us-west-1,sslateingress,POST,/cart/empty,7c66c83874bc919fcb57c67647e5dc5e,cb57c67647e5dc5e,nan,0.0,898.0,898.0,846.0,898.0,-1,sslateingress@POST@/cart/empty:4|,sslateingress@POST@/cart/empty:3525|
1244,us-west-1,frontend,POST,/cart/empty,7c66c83874bc919fcb57c67647e5dc5e,591ffaedfaf14f62,cb57c67647e5dc5e,563.0,615.0,52.0,46.0,52.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:3870|
1245,us-west-1,sslateingress,POST,/cart/empty,ceedbdf7de1e4d42f2514ea0727d6b3f,f2514ea0727d6b3f,nan,0.0,599.0,599.0,499.0,599.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:3858|
1246,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,ceedbdf7de1e4d42f2514ea0727d6b3f,ab5253b957cee7c4,41149dfc11c7b38b,327.0,351.0,24.0,24.0,24.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:18446744073709537150|,cartservice@POST@/hipstershop.CartService/EmptyCart:3396|
1247,us-west-1,frontend,POST,/cart/empty,ceedbdf7de1e4d42f2514ea0727d6b3f,41149dfc11c7b38b,f2514ea0727d6b3f,296.0,396.0,100.0,76.0,100.0,-1,frontend@POST@/cart/empty:4|,frontend@POST@/cart/empty:3612|
1248,us-west-1,sslateingress,POST,/cart/empty,b09418524570824cb9dbbefea53c1378,b9dbbefea53c1378,nan,0.0,824.0,824.0,779.0,824.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:3600|
1249,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,b09418524570824cb9dbbefea53c1378,7a7c3b84cb9a9417,017da5ea4d79a041,555.0,572.0,17.0,17.0,17.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:6|,cartservice@POST@/hipstershop.CartService/EmptyCart:3846|
1250,us-west-1,frontend,POST,/cart/empty,b09418524570824cb9dbbefea53c1378,017da5ea4d79a041,b9dbbefea53c1378,544.0,589.0,45.0,28.0,45.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:3468|
1251,us-west-1,frontend,POST,/cart/empty,11a8c0486c1c24a67658888510ad2005,a8d41052dd9bf367,7658888510ad2005,523.0,586.0,63.0,53.0,63.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:3645|
1252,us-west-1,sslateingress,POST,/cart/empty,11a8c0486c1c24a67658888510ad2005,7658888510ad2005,nan,0.0,801.0,801.0,738.0,801.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:3636|
1253,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,11a8c0486c1c24a67658888510ad2005,4f95cd225e5f7eaf,a8d41052dd9bf367,533.0,543.0,10.0,10.0,10.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:1|,cartservice@POST@/hipstershop.CartService/EmptyCart:3759|
1254,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,8b4d1979d332edf01f23fa6915020f21,e4ee09062418ac84,3a31e440af95d1c2,596.0,604.0,8.0,8.0,8.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:1|,cartservice@POST@/hipstershop.CartService/EmptyCart:3918|
1255,us-west-1,sslateingress,POST,/cart/empty,8b4d1979d332edf01f23fa6915020f21,1f23fa6915020f21,nan,0.0,933.0,933.0,894.0,933.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:3999|
1256,us-west-1,frontend,POST,/cart/empty,8b4d1979d332edf01f23fa6915020f21,3a31e440af95d1c2,1f23fa6915020f21,570.0,609.0,39.0,31.0,39.0,-1,frontend@POST@/cart/empty:2|,frontend@POST@/cart/empty:5250|
1257,us-west-1,sslateingress,POST,/cart/empty,73d8158d8a9490b944c96ae9ac76594d,44c96ae9ac76594d,nan,0.0,852.0,852.0,621.0,852.0,-1,sslateingress@POST@/cart/empty:2|,sslateingress@POST@/cart/empty:3654|
1258,us-west-1,frontend,POST,/cart/empty,73d8158d8a9490b944c96ae9ac76594d,5ddd3d7ec5ccd9d8,44c96ae9ac76594d,351.0,582.0,231.0,185.0,231.0,-1,frontend@POST@/cart/empty:3|,frontend@POST@/cart/empty:3918|
1259,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,73d8158d8a9490b944c96ae9ac76594d,0d2977ada3863b0c,5ddd3d7ec5ccd9d8,463.0,509.0,46.0,46.0,46.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:18446744073709533430|,cartservice@POST@/hipstershop.CartService/EmptyCart:3321|
1260,us-west-1,sslateingress,POST,/cart/empty,8700b8c7ccff543ea0d33472b9205828,a0d33472b9205828,nan,0.0,745.0,745.0,610.0,745.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:3351|
1261,us-west-1,frontend,POST,/cart/empty,8700b8c7ccff543ea0d33472b9205828,9e9a226a98f101cd,a0d33472b9205828,394.0,529.0,135.0,88.0,135.0,-1,frontend@POST@/cart/empty:8|,frontend@POST@/cart/empty:3231|
1262,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,8700b8c7ccff543ea0d33472b9205828,b68bec4a8da5f739,9e9a226a98f101cd,429.0,476.0,47.0,47.0,47.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:1|,cartservice@POST@/hipstershop.CartService/EmptyCart:3336|
1263,us-west-1,frontend,POST,/cart/empty,98e918dfa1ce23aa3533b8af01a093c0,d932949873569e78,3533b8af01a093c0,715.0,840.0,125.0,114.0,125.0,-1,frontend@POST@/cart/empty:4|,frontend@POST@/cart/empty:3474|
1264,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,98e918dfa1ce23aa3533b8af01a093c0,165e7de808ef872d,d932949873569e78,797.0,808.0,11.0,11.0,11.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:3|,cartservice@POST@/hipstershop.CartService/EmptyCart:3534|
1265,us-west-1,sslateingress,POST,/cart/empty,98e918dfa1ce23aa3533b8af01a093c0,3533b8af01a093c0,nan,0.0,1214.0,1214.0,1089.0,1214.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:3345|
1266,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,216d5c38198abc41402ce73e7c20aedd,37ae64b6373d91f4,0ad87c8d888293c4,617.0,677.0,60.0,60.0,60.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:18446744073709530005|,cartservice@POST@/hipstershop.CartService/EmptyCart:2880|
1267,us-west-1,sslateingress,POST,/cart/empty,216d5c38198abc41402ce73e7c20aedd,402ce73e7c20aedd,nan,0.0,1022.0,1022.0,781.0,1022.0,-1,sslateingress@POST@/cart/empty:2|,sslateingress@POST@/cart/empty:3339|
1268,us-west-1,frontend,POST,/cart/empty,216d5c38198abc41402ce73e7c20aedd,0ad87c8d888293c4,402ce73e7c20aedd,549.0,790.0,241.0,181.0,241.0,-1,frontend@POST@/cart/empty:2|,frontend@POST@/cart/empty:3339|
1269,us-west-1,sslateingress,POST,/cart/empty,b99fddf94b9af544f79eb349ea4d9b25,f79eb349ea4d9b25,nan,0.0,924.0,924.0,834.0,924.0,-1,sslateingress@POST@/cart/empty:0|,sslateingress@POST@/cart/empty:3306|
1270,us-west-1,frontend,POST,/cart/empty,b99fddf94b9af544f79eb349ea4d9b25,3e3d12a46461e9dc,f79eb349ea4d9b25,527.0,617.0,90.0,70.0,90.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:5250|
1271,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,b99fddf94b9af544f79eb349ea4d9b25,148a8b2b32f3f569,3e3d12a46461e9dc,553.0,573.0,20.0,20.0,20.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:2|,cartservice@POST@/hipstershop.CartService/EmptyCart:3078|
1272,us-west-1,frontend,POST,/cart/empty,fdf5b91acd3d1836907c41f7c2b5b4d0,0f56f31b71f80a5d,907c41f7c2b5b4d0,240.0,592.0,352.0,282.0,352.0,-1,frontend@POST@/cart/empty:15|,frontend@POST@/cart/empty:3255|
1273,us-west-1,sslateingress,POST,/cart/empty,fdf5b91acd3d1836907c41f7c2b5b4d0,907c41f7c2b5b4d0,nan,0.0,964.0,964.0,612.0,964.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:3420|
1274,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,fdf5b91acd3d1836907c41f7c2b5b4d0,0f4682e1e88f528f,0f56f31b71f80a5d,385.0,455.0,70.0,70.0,70.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:7|,cartservice@POST@/hipstershop.CartService/EmptyCart:3108|
1275,us-west-1,frontend,POST,/cart/empty,0b080411d5e7082ae448ed2bd2a07b8e,e6946b33e25d732f,e448ed2bd2a07b8e,350.0,421.0,71.0,57.0,71.0,-1,frontend@POST@/cart/empty:2|,frontend@POST@/cart/empty:2442|
1276,us-west-1,sslateingress,POST,/cart/empty,0b080411d5e7082ae448ed2bd2a07b8e,e448ed2bd2a07b8e,nan,0.0,723.0,723.0,652.0,723.0,-1,sslateingress@POST@/cart/empty:2|,sslateingress@POST@/cart/empty:2373|
1277,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,0b080411d5e7082ae448ed2bd2a07b8e,8656fecaa3f65b60,e6946b33e25d732f,367.0,381.0,14.0,14.0,14.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:1|,cartservice@POST@/hipstershop.CartService/EmptyCart:2826|
1278,us-west-1,sslateingress,POST,/cart/empty,73d0c06dedc6bd3d9a8cd3e056233ad7,9a8cd3e056233ad7,nan,0.0,1144.0,1144.0,831.0,1144.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:3363|
1279,us-west-1,frontend,POST,/cart/empty,73d0c06dedc6bd3d9a8cd3e056233ad7,f3c39f01e4144ba7,9a8cd3e056233ad7,581.0,894.0,313.0,261.0,313.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:3372|
1280,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,73d0c06dedc6bd3d9a8cd3e056233ad7,62875481c64c2bf0,f3c39f01e4144ba7,744.0,796.0,52.0,52.0,52.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:18446744073709528110|,cartservice@POST@/hipstershop.CartService/EmptyCart:3006|
1281,us-west-1,sslateingress,POST,/cart/empty,0515832f3e79fb2456cfc6870b377ffa,56cfc6870b377ffa,nan,0.0,1008.0,1008.0,946.0,1008.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:3156|
1282,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,0515832f3e79fb2456cfc6870b377ffa,84615118bdc8f55e,79dcfd08627795d8,706.0,723.0,17.0,17.0,17.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:1|,cartservice@POST@/hipstershop.CartService/EmptyCart:3306|
1283,us-west-1,frontend,POST,/cart/empty,0515832f3e79fb2456cfc6870b377ffa,79dcfd08627795d8,56cfc6870b377ffa,671.0,733.0,62.0,45.0,62.0,-1,frontend@POST@/cart/empty:2|,frontend@POST@/cart/empty:5250|
1284,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,38f3cd2f109e36aafadfe3d6c5637a22,63d5679ad0ebf8ca,5f165431af153d85,502.0,523.0,21.0,21.0,21.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:2|,cartservice@POST@/hipstershop.CartService/EmptyCart:2805|
1285,us-west-1,frontend,POST,/cart/empty,38f3cd2f109e36aafadfe3d6c5637a22,5f165431af153d85,fadfe3d6c5637a22,433.0,558.0,125.0,104.0,125.0,-1,frontend@POST@/cart/empty:5|,frontend@POST@/cart/empty:5250|
1286,us-west-1,sslateingress,POST,/cart/empty,38f3cd2f109e36aafadfe3d6c5637a22,fadfe3d6c5637a22,nan,0.0,1017.0,1017.0,892.0,1017.0,-1,sslateingress@POST@/cart/empty:2|,sslateingress@POST@/cart/empty:2922|
1287,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,83754c622901fc250034ab33139f11a6,7612d2388e78f763,cfb4a056504cf8b9,355.0,390.0,35.0,35.0,35.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:5|,cartservice@POST@/hipstershop.CartService/EmptyCart:3321|
1288,us-west-1,sslateingress,POST,/cart/empty,83754c622901fc250034ab33139f11a6,0034ab33139f11a6,nan,0.0,738.0,738.0,594.0,738.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:3150|
1289,us-west-1,frontend,POST,/cart/empty,83754c622901fc250034ab33139f11a6,cfb4a056504cf8b9,0034ab33139f11a6,300.0,444.0,144.0,109.0,144.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:3165|
1290,us-west-1,frontend,POST,/cart/empty,4f1a777cd78b1b62f3ba975bd72a3e2a,facd1ff8df157cbe,f3ba975bd72a3e2a,366.0,478.0,112.0,95.0,112.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:5250|
1291,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,4f1a777cd78b1b62f3ba975bd72a3e2a,25dc600c227e98ab,facd1ff8df157cbe,428.0,445.0,17.0,17.0,17.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:3|,cartservice@POST@/hipstershop.CartService/EmptyCart:3348|
1292,us-west-1,sslateingress,POST,/cart/empty,4f1a777cd78b1b62f3ba975bd72a3e2a,f3ba975bd72a3e2a,nan,0.0,830.0,830.0,718.0,830.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:3048|
1293,us-west-1,frontend,POST,/cart/empty,a78a0ea89d624a40d8c55d87827af111,966c5cc677d97af2,d8c55d87827af111,404.0,646.0,242.0,178.0,242.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:2949|
1294,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,a78a0ea89d624a40d8c55d87827af111,676eeeff91d85eb9,966c5cc677d97af2,472.0,536.0,64.0,64.0,64.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:14|,cartservice@POST@/hipstershop.CartService/EmptyCart:3117|
1295,us-west-1,sslateingress,POST,/cart/empty,a78a0ea89d624a40d8c55d87827af111,d8c55d87827af111,nan,0.0,771.0,771.0,529.0,771.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:2943|
1296,us-west-1,sslateingress,POST,/cart/empty,d5b2fda8a87e7e105cc8b2c3567a176f,5cc8b2c3567a176f,nan,0.0,857.0,857.0,675.0,857.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:3153|
1297,us-west-1,frontend,POST,/cart/empty,d5b2fda8a87e7e105cc8b2c3567a176f,147c709ef0cfa709,5cc8b2c3567a176f,425.0,607.0,182.0,165.0,182.0,-1,frontend@POST@/cart/empty:3|,frontend@POST@/cart/empty:2859|
1298,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,d5b2fda8a87e7e105cc8b2c3567a176f,b2b32f68a7d60ad3,147c709ef0cfa709,497.0,514.0,17.0,17.0,17.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:1|,cartservice@POST@/hipstershop.CartService/EmptyCart:3330|
1299,us-west-1,frontend,POST,/cart/empty,a29985560549112afd72202f37d990f7,b92fb8c710cfb99b,fd72202f37d990f7,327.0,986.0,659.0,592.0,659.0,-1,frontend@POST@/cart/empty:2|,frontend@POST@/cart/empty:2973|
1300,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,a29985560549112afd72202f37d990f7,c849d031d68d7bf6,b92fb8c710cfb99b,588.0,655.0,67.0,67.0,67.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:1|,cartservice@POST@/hipstershop.CartService/EmptyCart:2847|
1301,us-west-1,sslateingress,POST,/cart/empty,a29985560549112afd72202f37d990f7,fd72202f37d990f7,nan,0.0,1218.0,1218.0,559.0,1218.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:3018|
1302,us-west-1,frontend,POST,/cart/empty,13ee431790920be3b00215f1b973f0bb,ac2afa9c00e32448,b00215f1b973f0bb,427.0,669.0,242.0,180.0,242.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:3039|
1303,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,13ee431790920be3b00215f1b973f0bb,447872ba600df804,ac2afa9c00e32448,563.0,625.0,62.0,62.0,62.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:2|,cartservice@POST@/hipstershop.CartService/EmptyCart:3480|
1304,us-west-1,sslateingress,POST,/cart/empty,13ee431790920be3b00215f1b973f0bb,b00215f1b973f0bb,nan,0.0,1180.0,1180.0,938.0,1180.0,-1,sslateingress@POST@/cart/empty:2|,sslateingress@POST@/cart/empty:3042|
1305,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,994500066b0acf4285430b5816acb913,4a9132478ffea6be,0a3d9174ca7ee4ab,269.0,284.0,15.0,15.0,15.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:18446744073709520736|,cartservice@POST@/hipstershop.CartService/EmptyCart:2766|
1306,us-west-1,sslateingress,POST,/cart/empty,994500066b0acf4285430b5816acb913,85430b5816acb913,nan,0.0,464.0,464.0,399.0,464.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:2883|
1307,us-west-1,frontend,POST,/cart/empty,994500066b0acf4285430b5816acb913,0a3d9174ca7ee4ab,85430b5816acb913,248.0,313.0,65.0,50.0,65.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:5250|
1308,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,1241d13920941a6597d18e106035c4d1,ba5f57e7b85c8841,f88853b4e81a91c3,438.0,500.0,62.0,62.0,62.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:18446744073709520694|,cartservice@POST@/hipstershop.CartService/EmptyCart:2670|
1309,us-west-1,sslateingress,POST,/cart/empty,1241d13920941a6597d18e106035c4d1,97d18e106035c4d1,nan,0.0,843.0,843.0,722.0,843.0,-1,sslateingress@POST@/cart/empty:2|,sslateingress@POST@/cart/empty:2877|
1310,us-west-1,frontend,POST,/cart/empty,1241d13920941a6597d18e106035c4d1,f88853b4e81a91c3,97d18e106035c4d1,413.0,534.0,121.0,59.0,121.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:2127|
1311,us-west-1,frontend,POST,/cart/empty,bee5f313f1a633312e5f592ec6e7c8c5,b9cb178b608b8166,2e5f592ec6e7c8c5,626.0,1010.0,384.0,281.0,384.0,-1,frontend@POST@/cart/empty:4|,frontend@POST@/cart/empty:5250|
1312,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,bee5f313f1a633312e5f592ec6e7c8c5,d4e7926abf276b46,b9cb178b608b8166,842.0,945.0,103.0,103.0,103.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:1|,cartservice@POST@/hipstershop.CartService/EmptyCart:3102|
1313,us-west-1,sslateingress,POST,/cart/empty,bee5f313f1a633312e5f592ec6e7c8c5,2e5f592ec6e7c8c5,nan,0.0,1585.0,1585.0,1201.0,1585.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:3384|
1314,us-west-1,frontend,POST,/cart/empty,9929b944cef6f9f03ac8c08eba2b1343,ed88bb936991e6e0,3ac8c08eba2b1343,606.0,1658.0,1052.0,961.0,1052.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:2940|
1315,us-west-1,sslateingress,POST,/cart/empty,9929b944cef6f9f03ac8c08eba2b1343,3ac8c08eba2b1343,nan,0.0,2000.0,2000.0,948.0,2000.0,-1,sslateingress@POST@/cart/empty:3|,sslateingress@POST@/cart/empty:3303|
1316,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,9929b944cef6f9f03ac8c08eba2b1343,61f9ba8376a1dd0c,ed88bb936991e6e0,1211.0,1302.0,91.0,91.0,91.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:1|,cartservice@POST@/hipstershop.CartService/EmptyCart:2775|
1317,us-west-1,frontend,POST,/cart/empty,73f74d1755128ce190255329d6e0769b,59315d728775610b,90255329d6e0769b,492.0,594.0,102.0,67.0,102.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:2847|
1318,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,73f74d1755128ce190255329d6e0769b,8fba25f7ae900d34,59315d728775610b,523.0,558.0,35.0,35.0,35.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:1|,cartservice@POST@/hipstershop.CartService/EmptyCart:2919|
1319,us-west-1,sslateingress,POST,/cart/empty,73f74d1755128ce190255329d6e0769b,90255329d6e0769b,nan,0.0,1136.0,1136.0,1034.0,1136.0,-1,sslateingress@POST@/cart/empty:3|,sslateingress@POST@/cart/empty:2166|
1320,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,59be02c697277cd48ef9d5509f912a67,2853b03fea1a3b9e,217f6011dbca6a2f,542.0,613.0,71.0,71.0,71.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:18446744073709518163|,cartservice@POST@/hipstershop.CartService/EmptyCart:2526|
1321,us-west-1,sslateingress,POST,/cart/empty,59be02c697277cd48ef9d5509f912a67,8ef9d5509f912a67,nan,0.0,1144.0,1144.0,844.0,1144.0,-1,sslateingress@POST@/cart/empty:3|,sslateingress@POST@/cart/empty:2835|
1322,us-west-1,frontend,POST,/cart/empty,59be02c697277cd48ef9d5509f912a67,217f6011dbca6a2f,8ef9d5509f912a67,465.0,765.0,300.0,229.0,300.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:5250|
1323,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,0d6d2a20663cd8a83e93e5d6e347e0a2,736cdde2c3ea0f65,310857638e18b77a,437.0,488.0,51.0,51.0,51.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:18446744073709517962|,cartservice@POST@/hipstershop.CartService/EmptyCart:2685|
1324,us-west-1,sslateingress,POST,/cart/empty,0d6d2a20663cd8a83e93e5d6e347e0a2,3e93e5d6e347e0a2,nan,0.0,2884.0,2884.0,2616.0,2884.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:201|
1325,us-west-1,frontend,POST,/cart/empty,0d6d2a20663cd8a83e93e5d6e347e0a2,310857638e18b77a,3e93e5d6e347e0a2,296.0,564.0,268.0,217.0,268.0,-1,frontend@POST@/cart/empty:1|,frontend@POST@/cart/empty:5250|
1326,us-west-1,cartservice,POST,/hipstershop.CartService/EmptyCart,1849e67916c50fbc4570c2075ebad384,b5ea8acf60fd9a92,a1a186d67cc92d13,621.0,690.0,69.0,69.0,69.0,-1,cartservice@POST@/hipstershop.CartService/EmptyCart:18446744073709517064|,cartservice@POST@/hipstershop.CartService/EmptyCart:2070|
1327,us-west-1,sslateingress,POST,/cart/empty,1849e67916c50fbc4570c2075ebad384,4570c2075ebad384,nan,0.0,901.0,901.0,640.0,901.0,-1,sslateingress@POST@/cart/empty:1|,sslateingress@POST@/cart/empty:2145|
